0.892114027735772,-0.461753093653802,-2.13860226880098
-0.0482191093847095,-1.45277789829397,-3.22036880427406
-0.823243120865673,-1.45277789829397,-2.63109605423216
0.892114027735772,-0.0840576109661073,-2.13860226880098
0.892114027735772,-0.327499971292282,-2.13860226880098
0.892114027735772,-0.694452043312964,-2.13860226880098
-0.608985116875263,-1.45277789829397,-0.747238829434135
-1.16825544028923,-1.45277789829397,-0.672221615409645
-0.0318700460214223,0.480820769520062,0.0786023109527559
0.0287009730334642,-1.45277789829397,0.513055349078575
0.892114027735772,-1.0410914084614,-2.13860226880098
-0.0318700460214223,0.222867484196968,0.0786023109527559
-0.922008166458627,-1.45277789829397,-2.65499816361158
0.892114027735772,0.44045794744423,-2.13860226880098
0.892114027735772,-2.45905201497642,-2.13860226880098
-1.1769225247484,-1.45277789829397,-0.578708281914309
0.892114027735772,-3.78650983203082,-2.13860226880098
-0.0318700460214223,0.861877615582721,0.0786023109527559
-0.0318700460214223,2.62766240175434,0.0786023109527559
-0.353918531287428,-1.45277789829397,-0.79202202867913
-1.72116888751802,-1.45277789829397,-2.29528988031116
0.892114027735772,-0.545206099953454,-2.13860226880098
0.892114027735772,0.00227546252015698,-2.13860226880098
-1.62149114169649,-1.45277789829397,-2.40812129223437
0.892114027735772,0.499665736591616,-2.13860226880098
-1.74990806830153,-1.45277789829397,-1.48146181950675
-3.15222968207402,-1.45277789829397,-0.786618368390657
-1.91489120653345,-1.45277789829397,-2.20580194503046
0.892114027735772,-0.599912025922509,-2.13860226880098
-0.0318700460214223,1.61604820249976,0.0786023109527559
-2.65421407690805,-1.45277789829397,-1.6981849042945
-0.0318700460214223,0.19655744376722,0.0786023109527559
-0.276195929701034,-1.45277789829397,-0.682955908436566
0.892114027735772,-0.793457296394863,-2.13860226880098
-1.63523102098824,-1.45277789829397,-2.05531905498137
0.892114027735772,-3.4158989511417,-2.13860226880098
-0.0318700460214223,-0.810178489979933,0.0786023109527559
0.892114027735772,0.196809101240954,-2.13860226880098
-2.70798431795907,-1.45277789829397,-0.0470521663154893
-0.0318700460214223,3.00831235583225,0.0786023109527559
-2.18962176794572,-1.45277789829397,-2.06510994791534
-3.04659649572397,-1.45277789829397,-1.39581115137119
-0.0318700460214223,1.17933631415703,0.0786023109527559
-1.95997200813896,-1.45277789829397,-1.33312438729381
-0.0318700460214223,0.00300140176898556,0.0786023109527559
0.892114027735772,-1.84704249850021,-2.13860226880098
1.26897643813402,-1.45277789829397,-2.2412926068662
-0.462178580817014,-1.45277789829397,-1.32305862123342
-2.30944396971426,-1.45277789829397,-1.40705365765221
-0.676052889365066,-1.45277789829397,-3.1025901902914
-2.85579007844704,-1.45277789829397,-1.82429767219817
-0.987024216959473,-1.45277789829397,-2.06645148257826
-0.0318700460214223,1.22609090725494,0.0786023109527559
-1.46479860315552,-1.45277789829397,-1.26595200129172
-0.57216069295792,-1.45277789829397,-1.86842842995964
0.892114027735772,-2.44126503780667,-2.13860226880098
-1.43848458126992,-1.45277789829397,-2.6099036286754
-1.25572215180325,-1.45277789829397,-2.50594084198733
-0.0318700460214223,1.128726417117,0.0786023109527559
-0.178318335974562,-1.45277789829397,-0.559975383807852
-0.466525762316699,-1.45277789829397,-2.87841369433354
-0.0318700460214223,1.65504426447951,0.0786023109527559
0.892114027735772,-0.155449526795219,-2.13860226880098
0.474456255900512,-1.45277789829397,-2.59362403347487
-0.0318700460214223,0.397101303688094,0.0786023109527559
-2.64805145945571,-1.45277789829397,-0.505818993507014
0.892114027735772,-1.13499927032833,-2.13860226880098
0.892114027735772,-2.51255168921935,-2.13860226880098
-0.59185607930313,-1.45277789829397,-2.28421005349687
-0.0318700460214223,1.07412526181889,0.0786023109527559
-0.0318700460214223,-1.18589484714321,0.0786023109527559
-1.13321024693518,-1.45277789829397,-1.16482872946902
-1.80050206855785,-1.45277789829397,-2.67235577498292
-2.21507009490246,-1.45277789829397,0.15488967762899
-3.23436250997187,-1.45277789829397,-3.41278328723008
-1.85530941850897,-1.45277789829397,-0.651875655289092
0.892114027735772,-0.876897598459882,-2.13860226880098
-0.0318700460214223,0.531572810205746,0.0786023109527559
-1.07618444841455,-1.45277789829397,-0.444218830850658
-0.0395832413874915,-1.45277789829397,-3.1342681036071
-1.28447704341623,-1.45277789829397,-1.55903171573773
0.0654186701096846,-1.45277789829397,-2.79033097125637
-1.17655706362423,-1.45277789829397,-1.50811048903886
-0.684572077932978,-1.45277789829397,-1.44540180132948
-0.0318700460214223,0.150769392763645,0.0786023109527559
-0.62029496440765,-1.45277789829397,-2.71385568100867
-0.658404091876251,-1.45277789829397,-1.25126006194035
0.142785084105049,-1.45277789829397,-1.80696235462111
0.352738741234321,-1.45277789829397,-0.543683258175827
0.892114027735772,-1.7284031801008,-2.13860226880098
-0.306237294418846,-1.45277789829397,-1.37832050232512
0.892114027735772,-0.377291926448325,-2.13860226880098
-0.0318700460214223,1.19855229555045,0.0786023109527559
-0.0127445477864589,-1.45277789829397,-2.85876991679563
0.892114027735772,0.206519335166532,-2.13860226880098
-0.657129181200396,-1.45277789829397,0.117042023187695
-0.261905594286162,-1.45277789829397,-3.5265352446959
-0.560523608736208,-1.45277789829397,0.454524427731851
-0.0318700460214223,0.458718132260812,0.0786023109527559
-0.0318700460214223,0.934860079844132,0.0786023109527559
0.892114027735772,-0.989077981316196,-2.13860226880098
-0.776099505752959,-1.45277789829397,-0.261839487041689
-1.62477012782561,-1.45277789829397,-2.49143144834263
-1.1436793530941,-1.45277789829397,-0.554588144967434
-1.10501067468848,-1.45277789829397,0.800346398218069
0.892114027735772,-1.8534357820113,-2.13860226880098
0.317668825959213,-1.45277789829397,-0.73973060888248
-0.0318700460214223,0.741008876731449,0.0786023109527559
0.892114027735772,-1.08428070914455,-2.13860226880098
0.892114027735772,-1.25171880098703,-2.13860226880098
-0.417032480716659,-1.45277789829397,-1.4093597383404
-2.04891585263409,-1.45277789829397,-2.58740180544735
0.378891860230951,-1.45277789829397,-0.505535803513359
0.277962480017573,-1.45277789829397,-1.36447558196735
-0.0318700460214223,-0.052030501831672,0.0786023109527559
-0.0318700460214223,0.158179039251136,0.0786023109527559
-0.792503843629699,-1.45277789829397,-0.884898624686081
-0.0318700460214223,-0.182121474814858,0.0786023109527559
-0.0318700460214223,-0.482377868922005,0.0786023109527559
-1.77406759596307,-1.45277789829397,-1.48719208938297
0.892114027735772,0.0114665467393898,-2.13860226880098
0.886659727716447,-1.45277789829397,-0.400031310189962
-0.539473791786915,-1.45277789829397,-1.6340759043353
-0.0318700460214223,0.470258691109799,0.0786023109527559
-0.0318700460214223,0.894258077389535,0.0786023109527559
0.892114027735772,-0.187110082134592,-2.13860226880098
0.892114027735772,-0.891190475509171,-2.13860226880098
-0.0318700460214223,0.265830798950014,0.0786023109527559
-0.42873431281804,-1.45277789829397,-1.02853979495918
-1.68923472645111,-1.45277789829397,-0.54286061712361
-0.0318700460214223,1.84734732957946,0.0786023109527559
-0.308374516220431,-1.45277789829397,-1.1406240036261
-1.14121525753774,-1.45277789829397,-1.57017679255038
-0.0318700460214223,-0.328510226768205,0.0786023109527559
0.892114027735772,0.1205433745782,-2.13860226880098
-0.0318700460214223,-0.965959474431714,0.0786023109527559
-1.94009606399646,-1.45277789829397,-2.11072595122306
0.892114027735772,-2.37616455798464,-2.13860226880098
-0.163790645594591,-1.45277789829397,-1.73522061958541
0.892114027735772,0.669789984609044,-2.13860226880098
0.892114027735772,-0.504846584877734,-2.13860226880098
0.892114027735772,-0.645078842266621,-2.13860226880098
-0.0318700460214223,1.3261060398738,0.0786023109527559
-0.0318700460214223,0.597538309652884,0.0786023109527559
-0.729663546809706,-1.45277789829397,-3.42227379255129
0.892114027735772,-0.641707016614314,-2.13860226880098
-0.0318700460214223,0.250129812613602,0.0786023109527559
-0.0318700460214223,0.178833948155845,0.0786023109527559
-0.458086997446157,-1.45277789829397,-3.12076355120822
-0.112550046976644,-1.45277789829397,-2.17766890606382
-0.587742586567141,-1.45277789829397,-1.79195348300994
-3.36870467913775,-1.45277789829397,-1.94840413150778
-2.16988225919458,-1.45277789829397,-1.77034146758283
-0.855937351345355,-1.45277789829397,-1.51233668746872
-2.04896238562342,-1.45277789829397,-0.462258611362383
-1.97034047704247,-1.45277789829397,-1.55418931866417
-0.0318700460214223,1.57731090137063,0.0786023109527559
-1.00559299379649,-1.45277789829397,-1.73021339125842
-0.0318700460214223,1.12189934991637,0.0786023109527559
-0.616193221915174,-1.45277789829397,-0.834793398783095
-0.0318700460214223,0.250014853081059,0.0786023109527559
-2.72207047835141,-1.45277789829397,-1.78582717772326
0.892114027735772,1.62548632975266,-2.13860226880098
-2.85405715903662,-1.45277789829397,-1.05323814145189
-1.55620803063758,-1.45277789829397,-1.70687767252577
-0.0318700460214223,-0.585904095896817,0.0786023109527559
0.892114027735772,-1.3220950054757,-2.13860226880098
0.892114027735772,-1.00123266914604,-2.13860226880098
-0.104253575362535,-1.45277789829397,-0.0104111892883947
-0.0318700460214223,1.14329749108711,0.0786023109527559
0.892114027735772,-0.343928308511075,-2.13860226880098
-1.73581280077179,-1.45277789829397,-2.56050446989649
-0.29088841648493,-1.45277789829397,-2.33611819526441
-0.0318700460214223,0.63797783059297,0.0786023109527559
-0.991704738541533,-1.45277789829397,-0.713389711599111
-0.0318700460214223,0.370561946697131,0.0786023109527559
0.892114027735772,-0.957050467293432,-2.13860226880098
-1.25728030570056,-1.45277789829397,-0.732795966397304
-1.89395243570916,-1.45277789829397,-0.828301970204055
-1.71898487617743,-1.45277789829397,-1.90902793164692
-0.123169695137563,-1.45277789829397,-0.394714435801867
-0.755156227362094,-1.45277789829397,-2.21133621663585
0.049460287353656,-1.45277789829397,-2.27941510813019
0.892114027735772,-1.00873700586895,-2.13860226880098
-1.61305213508645,-1.45277789829397,-1.52955297186381
-0.0318700460214223,1.03236240397651,0.0786023109527559
0.892114027735772,-0.0203590517921737,-2.13860226880098
-1.95271099211542,-1.45277789829397,-0.659805208777887
0.892114027735772,-1.02946392791733,-2.13860226880098
-2.52059552459714,-1.45277789829397,-3.37084108741176
0.892114027735772,-3.42662049809295,-2.13860226880098
-0.633647112909949,-1.45277789829397,-0.612054206658412
0.892114027735772,-0.259419976151367,-2.13860226880098
-0.149896706865479,-1.45277789829397,-2.74751458684283
0.892114027735772,-1.49555893570695,-2.13860226880098
0.892114027735772,-1.8090596673978,-2.13860226880098
-0.0318700460214223,0.562262618202333,0.0786023109527559
-0.153869985661374,-1.45277789829397,-1.71873061726994
0.892114027735772,-0.260541467284014,-2.13860226880098
-0.545931717405536,-1.45277789829397,-2.81516773257679
-0.516373156367305,-1.45277789829397,-0.861958435731424
-0.425545411644113,-1.45277789829397,-1.71268195733596
-0.0318700460214223,2.0660722348962,0.0786023109527559
0.892114027735772,-2.06727110316566,-2.13860226880098
-0.477018688417196,-1.45277789829397,0.539456743605847
-1.63416202142224,-1.45277789829397,-1.75494753452586
-0.0318700460214223,2.08979454631875,0.0786023109527559
-1.03516214690312,-1.45277789829397,-0.250667543678379
-0.691976431646923,-1.45277789829397,-0.624171597899659
-0.821322128716918,-1.45277789829397,-0.566624254128452
-3.07483042638001,-1.45277789829397,-1.61079300548765
-0.0318700460214223,1.0462701519189,0.0786023109527559
-1.72066602044099,-1.45277789829397,-4.14216607233732
0.892114027735772,-1.57284046528434,-2.13860226880098
-0.183456965483199,-1.45277789829397,-1.14879298007603
-0.0318700460214223,-0.0774227564034787,0.0786023109527559
-0.0318700460214223,1.89569038454199,0.0786023109527559
0.892114027735772,-0.454807071165064,-2.13860226880098
-0.0318700460214223,-0.591080295321305,0.0786023109527559
-0.0318700460214223,-0.0581351080220602,0.0786023109527559
-0.0318700460214223,-1.60150406570197,0.0786023109527559
-1.71743822723843,-1.45277789829397,-1.47346728355625
0.892114027735772,-3.92492386719677,-2.13860226880098
-0.0318700460214223,1.99955130410943,0.0786023109527559
-0.0318700460214223,1.19427842130545,0.0786023109527559
-0.0318700460214223,-0.196328042949885,0.0786023109527559
-1.37062064574318,-1.45277789829397,-1.56959782954648
-0.700687102470552,-1.45277789829397,-1.43056143807942
0.892114027735772,-2.1968569112779,-2.13860226880098
-3.75692502545609,-1.45277789829397,-0.637705376763669
-2.18572087255657,-1.45277789829397,-1.44019872588521
-0.0604304400131759,-1.45277789829397,-1.62118461622558
-1.32496612753299,-1.45277789829397,-0.309703971309417
-1.22319054659202,-1.45277789829397,-1.22208233634147
-0.0318700460214223,1.43109328571632,0.0786023109527559
0.892114027735772,-1.74647697161943,-2.13860226880098
0.892114027735772,-0.452041988137954,-2.13860226880098
-0.0318700460214223,-0.0724775381029967,0.0786023109527559
-1.30414032085025,-1.45277789829397,-1.90518941567712
-0.0318700460214223,0.957482206464814,0.0786023109527559
-1.21736892820004,-1.45277789829397,-2.21756337435309
0.620870587594762,-1.45277789829397,-0.244410153634298
-1.22627817141321,-1.45277789829397,-0.712073184205672
0.892114027735772,-3.76970878707109,-2.13860226880098
-0.0318700460214223,0.63608506045631,0.0786023109527559
-0.0318700460214223,0.762139903251327,0.0786023109527559
-0.407039842299475,-1.45277789829397,-0.224508496918691
0.892114027735772,-1.25159200096351,-2.13860226880098
0.892114027735772,-2.45995946883597,-2.13860226880098
-0.200258396089859,-1.45277789829397,-2.44448031291297
-0.98894766311803,-1.45277789829397,-1.63298404642458
0.892114027735772,-0.105778760618696,-2.13860226880098
-0.59604813485214,-1.45277789829397,-0.995919262422675
-0.0318700460214223,2.95796338492491,0.0786023109527559
-0.792851288754677,-1.45277789829397,-1.94190678042128
0.892114027735772,-0.360873230317346,-2.13860226880098
-0.0318700460214223,0.817633844814857,0.0786023109527559
0.892114027735772,-0.925891780818582,-2.13860226880098
0.0952793840253221,-1.45277789829397,-1.30748874248793
-0.555265034854006,-1.45277789829397,-2.79685327491145
-1.61893802110327,-1.45277789829397,-1.77273513517837
0.892114027735772,-1.44155537062512,-2.13860226880098
0.892114027735772,2.04884110113874,-2.13860226880098
-0.0318700460214223,1.84002152029711,0.0786023109527559
-0.0318700460214223,1.7959954319228,0.0786023109527559
0.892114027735772,-1.06761649810458,-2.13860226880098
-2.44262481794322,-1.45277789829397,-0.823710639384146
0.892114027735772,0.360699088862699,-2.13860226880098
-0.0318700460214223,0.106807575237657,0.0786023109527559
0.892114027735772,-2.37627372726927,-2.13860226880098
-0.0318700460214223,0.505906362783715,0.0786023109527559
0.0276652261039807,-1.45277789829397,-1.13243060845558
-0.929124606452362,-1.45277789829397,-2.10309927440869
-0.226711059496289,-1.45277789829397,-2.0001722099614
0.892114027735772,-1.50445376909324,-2.13860226880098
1.28606693969519,-1.45277789829397,-0.726735419445687
-0.0318700460214223,0.915030962540456,0.0786023109527559
-0.0318700460214223,1.85184852933708,0.0786023109527559
-0.0318700460214223,-0.941454102828466,0.0786023109527559
-0.564722069643605,-1.45277789829397,-1.73342713968206
-0.00915207987369326,-1.45277789829397,-1.35618867392772
-0.0318700460214223,1.06366947040955,0.0786023109527559
-1.49316413324039,-1.45277789829397,-0.00219054791478768
-0.0318700460214223,0.13610723736921,0.0786023109527559
0.791795306479387,-1.45277789829397,-1.90254428532172
-0.0318700460214223,-0.914306534374506,0.0786023109527559
-0.284258479183432,-1.45277789829397,-1.46216820597065
0.892114027735772,-0.163753569162478,-2.13860226880098
-1.00183284514957,-1.45277789829397,0.055499460441212
0.892114027735772,-1.45265031529454,-2.13860226880098
-2.57673924006359,-1.45277789829397,-1.396968692926
-0.0318700460214223,1.4821786718669,0.0786023109527559
0.892114027735772,-2.73553100346036,-2.13860226880098
-0.770981798001386,-1.45277789829397,-0.774297114897005
0.892114027735772,-0.980800110744398,-2.13860226880098
-0.0318700460214223,2.17064617454754,0.0786023109527559
0.696340408445883,-1.45277789829397,0.683136921119675
0.892114027735772,-2.14485383298739,-2.13860226880098
0.892114027735772,-2.20401216330951,-2.13860226880098
-2.60744982409662,-1.45277789829397,-3.17448215560623
0.268211041326548,-1.45277789829397,-2.40455183747518
-2.1282438267696,-1.45277789829397,-0.616367548786328
0.892114027735772,-1.85323132880499,-2.13860226880098
-0.0318700460214223,2.12985524624782,0.0786023109527559
-1.35596921628454,-1.45277789829397,-2.3814668659145
-2.35440520526532,-1.45277789829397,-1.35526767239689
-1.12308202549795,-1.45277789829397,-1.28817760376484
-1.73179573293442,-1.45277789829397,-0.0054963939113637
-0.0318700460214223,-1.59872131825928,0.0786023109527559
0.892114027735772,-2.137263580688,-2.13860226880098
-0.0318700460214223,0.627852447689843,0.0786023109527559
-0.154704015234705,-1.45277789829397,-1.83694849006229
0.892114027735772,-1.8142801659807,-2.13860226880098
0.271876181245825,-1.45277789829397,-3.0751894652797
-0.0318700460214223,1.98005827146529,0.0786023109527559
-0.0979001030157842,-1.45277789829397,0.00323063486835418
0.892114027735772,-0.367321315236908,-2.13860226880098
-1.70100056948688,-1.45277789829397,0.654222017297734
-0.870369786202864,-1.45277789829397,-3.65500695743358
-0.668433719161405,-1.45277789829397,-4.0648004466138
0.892114027735772,-0.749278463494056,-2.13860226880098
-0.0318700460214223,1.11032890437664,0.0786023109527559
-0.0318700460214223,0.144851564806952,0.0786023109527559
-0.533270869273466,-1.45277789829397,-3.33618587037249
-0.0318700460214223,2.31298350165249,0.0786023109527559
-0.882868782061241,-1.45277789829397,-2.62303772065624
0.892114027735772,-0.299275558992828,-2.13860226880098
-0.0318700460214223,0.689806079146312,0.0786023109527559
-0.649927079627835,-1.45277789829397,-1.83321591008705
-0.0318700460214223,0.705426128066668,0.0786023109527559
-2.56781521335441,-1.45277789829397,-0.931488607519654
1.03350966032958,-1.45277789829397,0.0608138779038216
0.892114027735772,0.0350009422727672,-2.13860226880098
-0.0318700460214223,0.711199940118003,0.0786023109527559
-1.86145305877175,-1.45277789829397,-2.20385576261157
0.892114027735772,-2.03665610120133,-2.13860226880098
-0.0318700460214223,0.946615297768748,0.0786023109527559
0.892114027735772,-2.46556504955051,-2.13860226880098
0.892114027735772,-2.14079227806524,-2.13860226880098
-0.470348071573537,-1.45277789829397,-2.06205216693471
-0.0318700460214223,0.0373869892434735,0.0786023109527559
-1.68013137387027,-1.45277789829397,-3.24899850350224
-0.0318700460214223,-0.0426401212476085,0.0786023109527559
-0.0318700460214223,-0.449637301816328,0.0786023109527559
-1.98097987284499,-1.45277789829397,-1.66544921936072
-0.0318700460214223,1.37068245309952,0.0786023109527559
-0.0318700460214223,0.614652137607803,0.0786023109527559
0.892114027735772,-0.911611464540532,-2.13860226880098
-1.03779443690217,-1.45277789829397,-3.09737124971504
-1.70609580255227,-1.45277789829397,-2.37010514012228
-0.0318700460214223,0.296955773154268,0.0786023109527559
0.892114027735772,-2.16998944625888,-2.13860226880098
-0.0318700460214223,2.91661194341203,0.0786023109527559
-1.94950184528048,-1.45277789829397,-0.985355648691305
